0,0.0,0.0,-0.39375,-0.1375,-0.65,-0.43125,-0.70625,-0.73125,-0.7,-0.96875,-0.4375,-0.75,-0.5125,-0.9625,-0.45,-0.7125,-0.3875,-0.55,-0.21875,-0.78125,-0.2875,-0.99375,-0.24375,-0.675,-0.18125,-0.55625,0.0125,-0.7875,-0.05,-1.0,-0.04375,-0.6875,0.0,-0.5625,0.26875,-0.75,0.1875,-0.95625,0.15,-0.74375,0.175,-0.6375
0,0.0,0.0,-0.3875,-0.1375,-0.65,-0.43125,-0.70625,-0.73125,-0.69375,-0.975,-0.44375,-0.75625,-0.50625,-0.9625,-0.45,-0.7125,-0.3875,-0.5625,-0.21875,-0.79375,-0.2875,-0.99375,-0.2375,-0.675,-0.18125,-0.5625,0.0125,-0.79375,-0.04375,-1.0,-0.0375,-0.69375,0.0,-0.58125,0.26875,-0.75625,0.2,-0.95,0.1625,-0.74375,0.18125,-0.65
0,0.0,0.0,-0.39375,-0.14375,-0.65,-0.43125,-0.7125,-0.7375,-0.70625,-0.975,-0.4375,-0.75,-0.50625,-0.9625,-0.45,-0.71875,-0.3875,-0.5625,-0.21875,-0.7875,-0.2875,-1.0,-0.24375,-0.68125,-0.18125,-0.55625,0.0125,-0.7875,-0.05,-1.0,-0.04375,-0.6875,-0.00625,-0.56875,0.26875,-0.75,0.19375,-0.95625,0.15625,-0.74375,0.175,-0.6375
0,0.0,0.0,-0.4,-0.1375,-0.65625,-0.43125,-0.7125,-0.74375,-0.7125,-0.98125,-0.44375,-0.75,-0.5125,-0.96875,-0.45625,-0.71875,-0.39375,-0.55625,-0.225,-0.7875,-0.29375,-1.0,-0.25,-0.68125,-0.1875,-0.5625,0.00625,-0.7875,-0.05625,-1.0,-0.05,-0.69375,-0.0125,-0.575,0.2625,-0.75625,0.1875,-0.95625,0.14375,-0.75,0.1625,-0.64375
0,0.0,0.0,-0.39622641509433965,-0.14465408805031446,-0.6540880503144654,-0.4276729559748428,-0.710691823899371,-0.7358490566037735,-0.7044025157232704,-0.9811320754716981,-0.44025157232704404,-0.7421383647798742,-0.5094339622641509,-0.9622641509433962,-0.4528301886792453,-0.7169811320754716,-0.389937106918239,-0.559748427672956,-0.22641509433962265,-0.779874213836478,-0.2893081761006289,-1.0,-0.24528301886792453,-0.6792452830188679,-0.18238993710691823,-0.5534591194968553,0.012578616352201259,-0.7861635220125787,-0.050314465408805034,-1.0,-0.0440251572327044,-0.6918238993710691,0.0,-0.5660377358490566,0.2641509433962264,-0.7484276729559748,0.1949685534591195,-0.9622641509433962,0.15723270440251572,-0.7484276729559748,0.1761006289308176,-0.6415094339622641
0,0.0,0.0,-0.3987341772151899,-0.13924050632911392,-0.6582278481012658,-0.43037974683544306,-0.7151898734177216,-0.7341772151898734,-0.7215189873417721,-0.9746835443037974,-0.45569620253164556,-0.740506329113924,-0.5189873417721519,-0.9620253164556962,-0.45569620253164556,-0.7151898734177216,-0.3924050632911392,-0.5569620253164557,-0.23417721518987342,-0.7784810126582279,-0.2974683544303797,-1.0,-0.2468354430379747,-0.6772151898734177,-0.18354430379746836,-0.5506329113924051,0.0,-0.7848101265822784,-0.056962025316455694,-1.0,-0.05063291139240506,-0.689873417721519,-0.006329113924050633,-0.5632911392405063,0.25949367088607594,-0.7531645569620253,0.18354430379746836,-0.9556962025316456,0.1518987341772152,-0.7468354430379747,0.16455696202531644,-0.6455696202531646
0,0.0,0.0,-0.4,-0.13548387096774195,-0.6580645161290323,-0.41935483870967744,-0.7161290322580646,-0.7290322580645161,-0.7225806451612903,-0.9741935483870968,-0.45806451612903226,-0.7483870967741936,-0.5161290322580645,-0.9548387096774194,-0.45161290322580644,-0.7032258064516129,-0.3935483870967742,-0.5548387096774193,-0.23870967741935484,-0.7870967741935484,-0.2967741935483871,-0.9935483870967742,-0.24516129032258063,-0.6774193548387096,-0.1870967741935484,-0.5548387096774193,0.0,-0.7935483870967742,-0.05806451612903226,-1.0,-0.04516129032258064,-0.6967741935483871,-0.012903225806451613,-0.5741935483870968,0.25806451612903225,-0.7612903225806451,0.18064516129032257,-0.9548387096774194,0.15483870967741936,-0.7419354838709677,0.16774193548387098,-0.6451612903225806
0,0.0,0.0,-0.3935483870967742,-0.13548387096774195,-0.6580645161290323,-0.4258064516129032,-0.7161290322580646,-0.7290322580645161,-0.7161290322580646,-0.9741935483870968,-0.44516129032258067,-0.7419354838709677,-0.5161290322580645,-0.9612903225806452,-0.45806451612903226,-0.7161290322580646,-0.3935483870967742,-0.5612903225806452,-0.22580645161290322,-0.7806451612903226,-0.2903225806451613,-0.9935483870967742,-0.23870967741935484,-0.6774193548387096,-0.18064516129032257,-0.5612903225806452,0.0064516129032258064,-0.7870967741935484,-0.05161290322580645,-1.0,-0.04516129032258064,-0.6903225806451613,0.0,-0.5741935483870968,0.2709677419354839,-0.7548387096774194,0.1935483870967742,-0.9548387096774194,0.15483870967741936,-0.7483870967741936,0.18064516129032257,-0.6451612903225806
0,0.0,0.0,-0.391025641025641,-0.1346153846153846,-0.6538461538461539,-0.42948717948717946,-0.7051282051282052,-0.7371794871794872,-0.7051282051282052,-0.9743589743589743,-0.4423076923076923,-0.7435897435897436,-0.5064102564102564,-0.9615384615384616,-0.44871794871794873,-0.717948717948718,-0.38461538461538464,-0.5576923076923077,-0.22435897435897437,-0.782051282051282,-0.28205128205128205,-0.9935897435897436,-0.23717948717948717,-0.6794871794871795,-0.1858974358974359,-0.5576923076923077,0.01282051282051282,-0.7884615384615384,-0.04487179487179487,-1.0,-0.038461538461538464,-0.6858974358974359,-0.00641025641025641,-0.5641025641025641,0.2692307692307692,-0.7564102564102564,0.1987179487179487,-0.9551282051282052,0.16025641025641027,-0.7435897435897436,0.17307692307692307,-0.6346153846153846
0,0.0,0.0,-0.3870967741935484,-0.13548387096774195,-0.6451612903225806,-0.4258064516129032,-0.7032258064516129,-0.7290322580645161,-0.7032258064516129,-0.967741935483871,-0.43870967741935485,-0.7483870967741936,-0.5032258064516129,-0.9612903225806452,-0.44516129032258067,-0.7096774193548387,-0.3870967741935484,-0.5612903225806452,-0.21935483870967742,-0.7870967741935484,-0.27741935483870966,-0.9870967741935484,-0.23870967741935484,-0.6709677419354839,-0.17419354838709677,-0.5612903225806452,0.01935483870967742,-0.7870967741935484,-0.03870967741935484,-1.0,-0.03225806451612903,-0.6903225806451613,0.0064516129032258064,-0.5741935483870968,0.27741935483870966,-0.7483870967741936,0.2,-0.9548387096774194,0.16774193548387098,-0.7419354838709677,0.18064516129032257,-0.632258064516129
0,0.0,0.0,-0.391025641025641,-0.1346153846153846,-0.6538461538461539,-0.42948717948717946,-0.7051282051282052,-0.7371794871794872,-0.7051282051282052,-0.9743589743589743,-0.4423076923076923,-0.75,-0.5064102564102564,-0.9615384615384616,-0.44871794871794873,-0.7115384615384616,-0.38461538461538464,-0.5576923076923077,-0.22435897435897437,-0.782051282051282,-0.28205128205128205,-0.9935897435897436,-0.23717948717948717,-0.6730769230769231,-0.1794871794871795,-0.5512820512820513,0.00641025641025641,-0.7884615384615384,-0.04487179487179487,-1.0,-0.038461538461538464,-0.6923076923076923,0.0,-0.5641025641025641,0.26282051282051283,-0.75,0.19230769230769232,-0.9551282051282052,0.15384615384615385,-0.7435897435897436,0.16666666666666666,-0.6346153846153846
0,0.0,0.0,-0.28205128205128205,-0.16666666666666666,-0.4358974358974359,-0.5,-0.41025641025641024,-0.7948717948717948,-0.3333333333333333,-1.0,-0.19230769230769232,-0.7564102564102564,-0.16666666666666666,-0.9230769230769231,-0.1794871794871795,-0.6923076923076923,-0.16666666666666666,-0.5769230769230769,0.02564102564102564,-0.7307692307692307,0.05128205128205128,-0.8974358974358975,0.0,-0.6025641025641025,-0.01282051282051282,-0.5256410256410257,0.23076923076923078,-0.6666666666666666,0.2564102564102564,-0.8205128205128205,0.19230769230769232,-0.5641025641025641,0.15384615384615385,-0.48717948717948717,0.4230769230769231,-0.5769230769230769,0.46153846153846156,-0.7307692307692307,0.3717948717948718,-0.5641025641025641,0.32051282051282054,-0.48717948717948717
0,0.0,0.0,-0.2911392405063291,-0.16455696202531644,-0.45569620253164556,-0.4936708860759494,-0.43037974683544306,-0.7974683544303798,-0.35443037974683544,-1.0,-0.20253164556962025,-0.7721518987341772,-0.16455696202531644,-0.9240506329113924,-0.17721518987341772,-0.6835443037974683,-0.189873417721519,-0.569620253164557,0.012658227848101266,-0.7468354430379747,0.0379746835443038,-0.8987341772151899,-0.012658227848101266,-0.6075949367088608,-0.012658227848101266,-0.5316455696202531,0.21518987341772153,-0.6835443037974683,0.25316455696202533,-0.8227848101265823,0.17721518987341772,-0.569620253164557,0.1518987341772152,-0.5063291139240507,0.4050632911392405,-0.5822784810126582,0.43037974683544306,-0.7215189873417721,0.35443037974683544,-0.5569620253164557,0.3291139240506329,-0.4936708860759494
0,0.0,0.0,-0.28205128205128205,-0.1794871794871795,-0.4358974358974359,-0.5,-0.4230769230769231,-0.7948717948717948,-0.34615384615384615,-1.0,-0.1794871794871795,-0.7692307692307693,-0.15384615384615385,-0.9358974358974359,-0.1794871794871795,-0.6923076923076923,-0.1794871794871795,-0.5769230769230769,0.02564102564102564,-0.7435897435897436,0.05128205128205128,-0.9102564102564102,0.0,-0.6153846153846154,0.0,-0.5384615384615384,0.23076923076923078,-0.6794871794871795,0.2692307692307692,-0.8205128205128205,0.20512820512820512,-0.5641025641025641,0.1794871794871795,-0.5128205128205128,0.4230769230769231,-0.5769230769230769,0.44871794871794873,-0.7307692307692307,0.38461538461538464,-0.5641025641025641,0.358974358974359,-0.5
0,0.0,0.0,-0.2948717948717949,-0.1794871794871795,-0.46153846153846156,-0.5,-0.4358974358974359,-0.7948717948717948,-0.358974358974359,-1.0,-0.20512820512820512,-0.7692307692307693,-0.16666666666666666,-0.9230769230769231,-0.19230769230769232,-0.6794871794871795,-0.19230769230769232,-0.5641025641025641,0.01282051282051282,-0.7435897435897436,0.038461538461538464,-0.8974358974358975,-0.01282051282051282,-0.6025641025641025,-0.01282051282051282,-0.5384615384615384,0.21794871794871795,-0.6794871794871795,0.2564102564102564,-0.8205128205128205,0.19230769230769232,-0.5641025641025641,0.16666666666666666,-0.5128205128205128,0.41025641025641024,-0.5769230769230769,0.4358974358974359,-0.717948717948718,0.3717948717948718,-0.5512820512820513,0.3333333333333333,-0.48717948717948717
0,0.0,0.0,-0.3037974683544304,-0.16455696202531644,-0.45569620253164556,-0.4936708860759494,-0.43037974683544306,-0.7848101265822784,-0.35443037974683544,-1.0,-0.21518987341772153,-0.759493670886076,-0.16455696202531644,-0.9113924050632911,-0.189873417721519,-0.6708860759493671,-0.20253164556962025,-0.569620253164557,0.0,-0.7341772151898734,0.0379746835443038,-0.8860759493670886,-0.012658227848101266,-0.5949367088607594,-0.02531645569620253,-0.5443037974683544,0.20253164556962025,-0.6708860759493671,0.25316455696202533,-0.810126582278481,0.189873417721519,-0.569620253164557,0.1518987341772152,-0.5189873417721519,0.4050632911392405,-0.5822784810126582,0.4430379746835443,-0.7088607594936709,0.3670886075949367,-0.5443037974683544,0.3291139240506329,-0.4936708860759494
0,0.0,0.0,-0.2911392405063291,-0.16455696202531644,-0.4430379746835443,-0.4936708860759494,-0.4177215189873418,-0.7848101265822784,-0.34177215189873417,-1.0,-0.189873417721519,-0.759493670886076,-0.1518987341772152,-0.9113924050632911,-0.16455696202531644,-0.6708860759493671,-0.17721518987341772,-0.5569620253164557,0.012658227848101266,-0.7341772151898734,0.05063291139240506,-0.8860759493670886,0.0,-0.5949367088607594,-0.012658227848101266,-0.5316455696202531,0.22784810126582278,-0.6708860759493671,0.26582278481012656,-0.810126582278481,0.189873417721519,-0.5569620253164557,0.16455696202531644,-0.5063291139240507,0.4177215189873418,-0.5822784810126582,0.4430379746835443,-0.7088607594936709,0.379746835443038,-0.5443037974683544,0.34177215189873417,-0.4936708860759494
0,0.0,0.0,-0.3037974683544304,-0.16455696202531644,-0.45569620253164556,-0.5063291139240507,-0.43037974683544306,-0.7974683544303798,-0.35443037974683544,-1.0,-0.21518987341772153,-0.7721518987341772,-0.16455696202531644,-0.9240506329113924,-0.189873417721519,-0.6835443037974683,-0.20253164556962025,-0.569620253164557,0.0,-0.7468354430379747,0.0379746835443038,-0.8987341772151899,-0.012658227848101266,-0.620253164556962,-0.0379746835443038,-0.5443037974683544,0.20253164556962025,-0.6835443037974683,0.25316455696202533,-0.8227848101265823,0.17721518987341772,-0.569620253164557,0.1518987341772152,-0.5063291139240507,0.3924050632911392,-0.5949367088607594,0.4430379746835443,-0.7341772151898734,0.3670886075949367,-0.5569620253164557,0.3291139240506329,-0.5063291139240507
0,0.0,0.0,-0.2875,-0.175,-0.4375,-0.5,-0.425,-0.8,-0.3375,-1.0,-0.1875,-0.775,-0.15,-0.925,-0.175,-0.6875,-0.175,-0.575,0.025,-0.75,0.05,-0.9,0.0,-0.625,-0.0125,-0.55,0.225,-0.6875,0.2625,-0.825,0.1875,-0.575,0.175,-0.525,0.4125,-0.5875,0.4375,-0.725,0.3625,-0.5625,0.3375,-0.5125
0,0.0,0.0,-0.2839506172839506,-0.18518518518518517,-0.43209876543209874,-0.5061728395061729,-0.4074074074074074,-0.7901234567901234,-0.3333333333333333,-1.0,-0.1728395061728395,-0.7654320987654321,-0.14814814814814814,-0.9259259259259259,-0.16049382716049382,-0.691358024691358,-0.1728395061728395,-0.5679012345679012,0.024691358024691357,-0.7283950617283951,0.04938271604938271,-0.8888888888888888,0.0,-0.6049382716049383,0.0,-0.5432098765432098,0.2222222222222222,-0.6666666666666666,0.2716049382716049,-0.8148148148148148,0.19753086419753085,-0.5679012345679012,0.1728395061728395,-0.5185185185185185,0.41975308641975306,-0.5679012345679012,0.4444444444444444,-0.7160493827160493,0.37037037037037035,-0.5555555555555556,0.3333333333333333,-0.5061728395061729
0,0.0,0.0,-0.2839506172839506,-0.19753086419753085,-0.43209876543209874,-0.5061728395061729,-0.3950617283950617,-0.7901234567901234,-0.32098765432098764,-1.0,-0.1728395061728395,-0.7654320987654321,-0.13580246913580246,-0.9135802469135802,-0.16049382716049382,-0.6790123456790124,-0.1728395061728395,-0.5679012345679012,0.024691358024691357,-0.7283950617283951,0.06172839506172839,-0.8888888888888888,0.0,-0.6049382716049383,0.0,-0.5432098765432098,0.2345679012345679,-0.6666666666666666,0.2716049382716049,-0.8024691358024691,0.19753086419753085,-0.5555555555555556,0.1728395061728395,-0.5061728395061729,0.41975308641975306,-0.5679012345679012,0.4567901234567901,-0.7037037037037037,0.38271604938271603,-0.5432098765432098,0.345679012345679,-0.49382716049382713
0,0.0,0.0,-0.2716049382716049,-0.1728395061728395,-0.43209876543209874,-0.49382716049382713,-0.41975308641975306,-0.7901234567901234,-0.3333333333333333,-1.0,-0.19753086419753085,-0.7654320987654321,-0.14814814814814814,-0.9135802469135802,-0.1728395061728395,-0.6790123456790124,-0.1728395061728395,-0.5802469135802469,0.024691358024691357,-0.7407407407407407,0.04938271604938271,-0.8888888888888888,0.0,-0.6049382716049383,0.0,-0.5555555555555556,0.2222222222222222,-0.6790123456790124,0.25925925925925924,-0.8024691358024691,0.19753086419753085,-0.5679012345679012,0.1728395061728395,-0.5308641975308642,0.41975308641975306,-0.5802469135802469,0.4444444444444444,-0.7160493827160493,0.37037037037037035,-0.5555555555555556,0.345679012345679,-0.5061728395061729
0,0.0,0.0,-0.2839506172839506,-0.18518518518518517,-0.43209876543209874,-0.5061728395061729,-0.41975308641975306,-0.7901234567901234,-0.345679012345679,-1.0,-0.18518518518518517,-0.7654320987654321,-0.14814814814814814,-0.9259259259259259,-0.1728395061728395,-0.691358024691358,-0.1728395061728395,-0.5802469135802469,0.024691358024691357,-0.7407407407407407,0.04938271604938271,-0.9012345679012346,0.0,-0.6296296296296297,0.0,-0.5555555555555556,0.2222222222222222,-0.6790123456790124,0.25925925925925924,-0.8271604938271605,0.19753086419753085,-0.5802469135802469,0.1728395061728395,-0.5308641975308642,0.4074074074074074,-0.5925925925925926,0.43209876543209874,-0.7283950617283951,0.37037037037037035,-0.5679012345679012,0.3333333333333333,-0.5185185185185185
0,0.0,0.0,-0.2839506172839506,-0.18518518518518517,-0.4444444444444444,-0.5061728395061729,-0.41975308641975306,-0.7901234567901234,-0.345679012345679,-1.0,-0.18518518518518517,-0.7654320987654321,-0.14814814814814814,-0.9259259259259259,-0.1728395061728395,-0.691358024691358,-0.1728395061728395,-0.5802469135802469,0.024691358024691357,-0.7407407407407407,0.04938271604938271,-0.9012345679012346,0.0,-0.6172839506172839,-0.012345679012345678,-0.5555555555555556,0.2222222222222222,-0.6790123456790124,0.25925925925925924,-0.8271604938271605,0.18518518518518517,-0.5802469135802469,0.16049382716049382,-0.5185185185185185,0.4074074074074074,-0.5802469135802469,0.43209876543209874,-0.7283950617283951,0.35802469135802467,-0.5679012345679012,0.3333333333333333,-0.5061728395061729
0,0.0,0.0,-0.2839506172839506,-0.18518518518518517,-0.4444444444444444,-0.5061728395061729,-0.41975308641975306,-0.7901234567901234,-0.345679012345679,-1.0,-0.19753086419753085,-0.7654320987654321,-0.16049382716049382,-0.9135802469135802,-0.18518518518518517,-0.6790123456790124,-0.18518518518518517,-0.5802469135802469,0.012345679012345678,-0.7407407407407407,0.037037037037037035,-0.8888888888888888,-0.012345679012345678,-0.6049382716049383,-0.024691358024691357,-0.5555555555555556,0.20987654320987653,-0.6790123456790124,0.24691358024691357,-0.8148148148148148,0.18518518518518517,-0.5679012345679012,0.16049382716049382,-0.5185185185185185,0.4074074074074074,-0.5802469135802469,0.43209876543209874,-0.7160493827160493,0.35802469135802467,-0.5555555555555556,0.3333333333333333,-0.5061728395061729
